name;frameTime;F0final_sma
'unknown';17.740000;0
'unknown';17.750000;0
'unknown';17.760000;0
'unknown';17.770000;0
'unknown';17.780000;0
'unknown';17.790000;0
'unknown';17.800000;0
'unknown';17.810000;0
'unknown';17.820000;0
'unknown';17.830000;0
'unknown';17.840000;0
'unknown';17.850000;0
'unknown';17.860000;0
'unknown';17.870000;2.964250e+02
'unknown';17.880000;2.959676e+02
'unknown';17.890000;2.952871e+02
'unknown';17.900000;2.954596e+02
'unknown';17.910000;2.958902e+02
'unknown';17.920000;2.962435e+02
'unknown';17.930000;2.962878e+02
'unknown';17.940000;2.963012e+02
'unknown';17.950000;2.961733e+02
'unknown';17.960000;2.960127e+02
'unknown';17.970000;2.962883e+02
'unknown';17.980000;2.968206e+02
'unknown';17.990000;2.971350e+02
'unknown';18.000000;2.966747e+02
'unknown';18.010000;2.957401e+02
'unknown';18.020000;2.948560e+02
'unknown';18.030000;2.942704e+02
'unknown';18.040000;2.940922e+02
'unknown';18.050000;2.940837e+02
'unknown';18.060000;2.941213e+02
'unknown';18.070000;2.942744e+02
'unknown';18.080000;2.944220e+02
'unknown';18.090000;2.944262e+02
'unknown';18.100000;2.942901e+02
'unknown';18.110000;2.941495e+02
'unknown';18.120000;2.941095e+02
'unknown';18.130000;2.941053e+02
'unknown';18.140000;2.941005e+02
'unknown';18.150000;2.940187e+02
'unknown';18.160000;2.936737e+02
'unknown';18.170000;2.935287e+02
'unknown';18.180000;2.937316e+02
'unknown';18.190000;2.941029e+02
'unknown';18.200000;2.942179e+02
'unknown';18.210000;2.940799e+02
'unknown';18.220000;2.940443e+02
'unknown';18.230000;2.941974e+02
'unknown';18.240000;2.947177e+02
'unknown';18.250000;2.952547e+02
'unknown';18.260000;2.952172e+02
'unknown';18.270000;2.947262e+02
'unknown';18.280000;2.941838e+02
'unknown';18.290000;2.939414e+02
'unknown';18.300000;2.939804e+02
'unknown';18.310000;2.941122e+02
'unknown';18.320000;2.942979e+02
'unknown';18.330000;2.942936e+02
'unknown';18.340000;2.942810e+02
'unknown';18.350000;2.947575e+02
'unknown';18.360000;2.956950e+02
'unknown';18.370000;2.964087e+02
'unknown';18.380000;2.963133e+02
'unknown';18.390000;2.959535e+02
'unknown';18.400000;0
'unknown';18.410000;0
'unknown';18.420000;2.944090e+02
'unknown';18.430000;2.944158e+02
'unknown';18.440000;2.944355e+02
'unknown';18.450000;2.943207e+02
'unknown';18.460000;2.951121e+02
'unknown';18.470000;3.061246e+02
'unknown';18.480000;3.178841e+02
'unknown';18.490000;3.288716e+02
'unknown';18.500000;3.298387e+02
'unknown';18.510000;3.301134e+02
'unknown';18.520000;3.312908e+02
'unknown';18.530000;3.369396e+02
'unknown';18.540000;3.429918e+02
'unknown';18.550000;3.482957e+02
'unknown';18.560000;3.494549e+02
'unknown';18.570000;3.499064e+02
'unknown';18.580000;3.512656e+02
'unknown';18.590000;3.642811e+02
'unknown';18.600000;3.782831e+02
'unknown';18.610000;3.912742e+02
'unknown';18.620000;3.920715e+02
'unknown';18.630000;3.921809e+02
'unknown';18.640000;3.923783e+02
'unknown';18.650000;3.924392e+02
'unknown';18.660000;3.922202e+02
'unknown';18.670000;3.920666e+02
'unknown';18.680000;3.925264e+02
'unknown';18.690000;3.929985e+02
'unknown';18.700000;3.931626e+02
'unknown';18.710000;3.928451e+02
'unknown';18.720000;3.924862e+02
'unknown';18.730000;3.922972e+02
'unknown';18.740000;3.922428e+02
'unknown';18.750000;3.923170e+02
'unknown';18.760000;3.923983e+02
'unknown';18.770000;3.923615e+02
'unknown';18.780000;3.923851e+02
'unknown';18.790000;3.924244e+02
'unknown';18.800000;3.924385e+02
'unknown';18.810000;3.922963e+02
'unknown';18.820000;3.920044e+02
'unknown';18.830000;3.918529e+02
'unknown';18.840000;3.918440e+02
'unknown';18.850000;3.918954e+02
'unknown';18.860000;3.919325e+02
'unknown';18.870000;3.919348e+02
'unknown';18.880000;3.920030e+02
'unknown';18.890000;3.920985e+02
'unknown';18.900000;3.921143e+02
'unknown';18.910000;3.920576e+02
'unknown';18.920000;3.920807e+02
'unknown';18.930000;3.920497e+02
'unknown';18.940000;3.920426e+02
'unknown';18.950000;3.920128e+02
'unknown';18.960000;3.919324e+02
'unknown';18.970000;3.920475e+02
'unknown';18.980000;3.919898e+02
'unknown';18.990000;3.922021e+02
'unknown';19.000000;3.922316e+02
'unknown';19.010000;3.924266e+02
'unknown';19.020000;3.926956e+02
'unknown';19.030000;3.931154e+02
'unknown';19.040000;3.932702e+02
'unknown';19.050000;3.926801e+02
'unknown';19.060000;3.913868e+02
'unknown';19.070000;3.904336e+02
'unknown';19.080000;3.903539e+02
'unknown';19.090000;3.908676e+02
'unknown';19.100000;3.914271e+02
'unknown';19.110000;3.915466e+02
'unknown';19.120000;0
'unknown';19.130000;0
'unknown';19.140000;0
'unknown';19.150000;0
'unknown';19.160000;0
'unknown';19.170000;0
'unknown';19.180000;0
'unknown';19.190000;0
'unknown';19.200000;0
'unknown';19.210000;3.917777e+02
'unknown';19.220000;3.920340e+02
'unknown';19.230000;3.925346e+02
'unknown';19.240000;3.925764e+02
'unknown';19.250000;3.922396e+02
'unknown';19.260000;3.919031e+02
'unknown';19.270000;3.916187e+02
'unknown';19.280000;3.917262e+02
'unknown';19.290000;3.919722e+02
'unknown';19.300000;3.923559e+02
'unknown';19.310000;3.924585e+02
'unknown';19.320000;3.925099e+02
'unknown';19.330000;3.937303e+02
'unknown';19.340000;4.088636e+02
'unknown';19.350000;4.245444e+02
'unknown';19.360000;4.387774e+02
'unknown';19.370000;4.395049e+02
'unknown';19.380000;4.396909e+02
'unknown';19.390000;4.401278e+02
'unknown';19.400000;4.404451e+02
'unknown';19.410000;4.404541e+02
'unknown';19.420000;4.404424e+02
'unknown';19.430000;4.402511e+02
'unknown';19.440000;4.402148e+02
'unknown';19.450000;4.402428e+02
'unknown';19.460000;4.402311e+02
'unknown';19.470000;4.401748e+02
'unknown';19.480000;4.398982e+02
'unknown';19.490000;4.398486e+02
'unknown';19.500000;4.399352e+02
'unknown';19.510000;4.402294e+02
'unknown';19.520000;4.404195e+02
'unknown';19.530000;4.404132e+02
'unknown';19.540000;4.404440e+02
'unknown';19.550000;4.403644e+02
'unknown';19.560000;4.403706e+02
'unknown';19.570000;4.403587e+02
'unknown';19.580000;4.406324e+02
'unknown';19.590000;4.410308e+02
'unknown';19.600000;4.409428e+02
'unknown';19.610000;4.405740e+02
'unknown';19.620000;4.400943e+02
'unknown';19.630000;4.400066e+02
'unknown';19.640000;4.402234e+02
'unknown';19.650000;4.413375e+02
'unknown';19.660000;4.469443e+02
'unknown';19.670000;4.552326e+02
'unknown';19.680000;4.615988e+02
'unknown';19.690000;4.586360e+02
'unknown';19.700000;4.507206e+02
'unknown';19.710000;4.432801e+02
'unknown';19.720000;4.406378e+02
'unknown';19.730000;4.401499e+02
'unknown';19.740000;4.401927e+02
'unknown';19.750000;4.403543e+02
'unknown';19.760000;4.403347e+02
'unknown';19.770000;4.401354e+02
'unknown';19.780000;4.401926e+02
'unknown';19.790000;4.402294e+02
'unknown';19.800000;4.407255e+02
'unknown';19.810000;4.410578e+02
'unknown';19.820000;4.415450e+02
'unknown';19.830000;4.465631e+02
'unknown';19.840000;4.480660e+02
'unknown';19.850000;4.492785e+02
'unknown';19.860000;4.455693e+02
'unknown';19.870000;4.451752e+02
'unknown';19.880000;4.451087e+02
'unknown';19.890000;4.452096e+02
'unknown';19.900000;4.453672e+02
'unknown';19.910000;4.454117e+02
'unknown';19.920000;4.454829e+02
'unknown';19.930000;4.455094e+02
'unknown';19.940000;0
'unknown';19.950000;0
'unknown';19.960000;0
'unknown';19.970000;0
'unknown';19.980000;0
'unknown';19.990000;0
'unknown';20.000000;0
'unknown';20.010000;0
'unknown';20.020000;0
'unknown';20.030000;4.342040e+02
'unknown';20.040000;4.318900e+02
'unknown';20.050000;4.275199e+02
'unknown';20.060000;4.228401e+02
'unknown';20.070000;4.181056e+02
'unknown';20.080000;4.139901e+02
'unknown';20.090000;4.096011e+02
'unknown';20.100000;4.036872e+02
'unknown';20.110000;3.979909e+02
'unknown';20.120000;3.934218e+02
'unknown';20.130000;3.921685e+02
'unknown';20.140000;3.917406e+02
'unknown';20.150000;3.913270e+02
'unknown';20.160000;3.877134e+02
'unknown';20.170000;3.748984e+02
'unknown';20.180000;3.615674e+02
'unknown';20.190000;3.515121e+02
'unknown';20.200000;3.507285e+02
'unknown';20.210000;3.507239e+02
'unknown';20.220000;3.502600e+02
'unknown';20.230000;3.484422e+02
'unknown';20.240000;3.430417e+02
'unknown';20.250000;3.369649e+02
'unknown';20.260000;3.318971e+02
'unknown';20.270000;3.303085e+02
'unknown';20.280000;3.300486e+02
'unknown';20.290000;3.300293e+02
'unknown';20.300000;3.300054e+02
'unknown';20.310000;3.299586e+02
'unknown';20.320000;3.300213e+02
'unknown';20.330000;3.302288e+02
'unknown';20.340000;3.301855e+02
'unknown';20.350000;3.302517e+02
'unknown';20.360000;3.318014e+02
'unknown';20.370000;3.351190e+02
'unknown';20.380000;3.365240e+02
'unknown';20.390000;3.353011e+02
'unknown';20.400000;3.323767e+02
'unknown';20.410000;3.307104e+02
'unknown';20.420000;3.303766e+02
'unknown';20.430000;3.302325e+02
'unknown';20.440000;3.303229e+02
'unknown';20.450000;3.303291e+02
'unknown';20.460000;3.301476e+02
'unknown';20.470000;3.300041e+02
'unknown';20.480000;3.296606e+02
'unknown';20.490000;3.292316e+02
'unknown';20.500000;3.291459e+02
'unknown';20.510000;3.295009e+02
'unknown';20.520000;3.299449e+02
'unknown';20.530000;3.301228e+02
'unknown';20.540000;3.299087e+02
'unknown';20.550000;3.296568e+02
'unknown';20.560000;3.295172e+02
'unknown';20.570000;3.295984e+02
'unknown';20.580000;3.297124e+02
'unknown';20.590000;0
'unknown';20.600000;0
'unknown';20.610000;0
'unknown';20.620000;0
'unknown';20.630000;0
'unknown';20.640000;0
'unknown';20.650000;0
'unknown';20.660000;0
'unknown';20.670000;3.286009e+02
'unknown';20.680000;3.289951e+02
'unknown';20.690000;3.296757e+02
'unknown';20.700000;3.296087e+02
'unknown';20.710000;3.296972e+02
'unknown';20.720000;3.298582e+02
'unknown';20.730000;3.299392e+02
'unknown';20.740000;3.298965e+02
'unknown';20.750000;3.299962e+02
'unknown';20.760000;3.301935e+02
'unknown';20.770000;3.301826e+02
'unknown';20.780000;3.299912e+02
'unknown';20.790000;3.299237e+02
'unknown';20.800000;3.299686e+02
'unknown';20.810000;3.299370e+02
'unknown';20.820000;3.298603e+02
'unknown';20.830000;3.297254e+02
'unknown';20.840000;3.297561e+02
'unknown';20.850000;3.298934e+02
'unknown';20.860000;3.301297e+02
'unknown';20.870000;3.302750e+02
'unknown';20.880000;3.301376e+02
'unknown';20.890000;3.299276e+02
'unknown';20.900000;3.299672e+02
'unknown';20.910000;3.301610e+02
'unknown';20.920000;3.302936e+02
'unknown';20.930000;3.301140e+02
'unknown';20.940000;3.300255e+02
'unknown';20.950000;3.301584e+02
'unknown';20.960000;3.302823e+02
'unknown';20.970000;3.301089e+02
'unknown';20.980000;3.299624e+02
'unknown';20.990000;3.298625e+02
'unknown';21.000000;3.297326e+02
'unknown';21.010000;3.295995e+02
'unknown';21.020000;3.297033e+02
'unknown';21.030000;3.299197e+02
'unknown';21.040000;3.297882e+02
'unknown';21.050000;3.295255e+02
'unknown';21.060000;3.293376e+02
'unknown';21.070000;3.293390e+02
'unknown';21.080000;3.291906e+02
'unknown';21.090000;3.292696e+02
'unknown';21.100000;3.297086e+02
'unknown';21.110000;3.298504e+02
'unknown';21.120000;3.294311e+02
'unknown';21.130000;3.288561e+02
'unknown';21.140000;0
'unknown';21.150000;0
'unknown';21.160000;0
'unknown';21.170000;0
'unknown';21.180000;0
'unknown';21.190000;0
'unknown';21.200000;0
'unknown';21.210000;0
'unknown';21.220000;0
'unknown';21.230000;0
'unknown';21.240000;0
'unknown';21.250000;0
'unknown';21.260000;0
'unknown';21.270000;0
'unknown';21.280000;0
'unknown';21.290000;0
'unknown';21.300000;0
'unknown';21.310000;0
'unknown';21.320000;0
'unknown';21.330000;0
'unknown';21.340000;0
'unknown';21.350000;0
'unknown';21.360000;0
'unknown';21.370000;0
'unknown';21.380000;0
'unknown';21.390000;0
'unknown';21.400000;0
'unknown';21.410000;0
'unknown';21.420000;0
'unknown';21.430000;0
'unknown';21.440000;0
'unknown';21.450000;0
'unknown';21.460000;0
'unknown';21.470000;0
'unknown';21.480000;0
'unknown';21.490000;0
'unknown';21.500000;0
'unknown';21.510000;0
'unknown';21.520000;0
'unknown';21.530000;0
'unknown';21.540000;0
'unknown';21.550000;0
'unknown';21.560000;0
'unknown';21.570000;0
'unknown';21.580000;0
'unknown';21.590000;0
'unknown';21.600000;0
'unknown';21.610000;0
'unknown';21.620000;0
'unknown';21.630000;0
'unknown';21.640000;0
'unknown';21.650000;0
'unknown';21.660000;0
'unknown';21.670000;0
'unknown';21.680000;0
'unknown';21.690000;0
'unknown';21.700000;0
'unknown';21.710000;0
'unknown';21.720000;0
'unknown';21.730000;0
'unknown';21.740000;0
'unknown';21.750000;0
'unknown';21.760000;0
'unknown';21.770000;0
'unknown';21.780000;0
'unknown';21.790000;0
'unknown';21.800000;0
'unknown';21.810000;0
'unknown';21.820000;0
'unknown';21.830000;0
'unknown';21.840000;0
'unknown';21.850000;0
'unknown';21.860000;0
'unknown';21.870000;0
'unknown';21.880000;0
'unknown';21.890000;0
'unknown';21.900000;0
'unknown';21.910000;0
'unknown';21.920000;0
'unknown';21.930000;0
'unknown';21.940000;0
'unknown';21.950000;0
'unknown';21.960000;0
'unknown';21.970000;0
'unknown';21.980000;0
'unknown';21.990000;0
'unknown';22.000000;0
'unknown';22.010000;0
'unknown';22.020000;0
'unknown';22.030000;0
'unknown';22.040000;0
'unknown';22.050000;0
'unknown';22.060000;0
'unknown';22.070000;0
'unknown';22.080000;0
'unknown';22.090000;0
'unknown';22.100000;0
'unknown';22.110000;0
'unknown';22.120000;0
'unknown';22.130000;0
'unknown';22.140000;0
'unknown';22.150000;0
'unknown';22.160000;0
'unknown';22.170000;0
'unknown';22.180000;0
'unknown';22.190000;0
'unknown';22.200000;0
'unknown';22.210000;0
'unknown';22.220000;3.292917e+02
'unknown';22.230000;3.294565e+02
'unknown';22.240000;3.299840e+02
'unknown';22.250000;3.301267e+02
'unknown';22.260000;3.302394e+02
'unknown';22.270000;3.301384e+02
'unknown';22.280000;3.301234e+02
'unknown';22.290000;3.301522e+02
'unknown';22.300000;3.300574e+02
'unknown';22.310000;3.298130e+02
'unknown';22.320000;3.297611e+02
'unknown';22.330000;3.299091e+02
'unknown';22.340000;3.299371e+02
'unknown';22.350000;3.298841e+02
'unknown';22.360000;3.299023e+02
'unknown';22.370000;3.300065e+02
'unknown';22.380000;3.299067e+02
'unknown';22.390000;3.298004e+02
'unknown';22.400000;3.298246e+02
'unknown';22.410000;3.299020e+02
'unknown';22.420000;3.297721e+02
'unknown';22.430000;3.296799e+02
'unknown';22.440000;3.297468e+02
'unknown';22.450000;3.298891e+02
'unknown';22.460000;3.298804e+02
'unknown';22.470000;3.299030e+02
'unknown';22.480000;3.300101e+02
'unknown';22.490000;3.300336e+02
'unknown';22.500000;3.299496e+02
'unknown';22.510000;3.299918e+02
'unknown';22.520000;3.301440e+02
'unknown';22.530000;3.302384e+02
'unknown';22.540000;3.312274e+02
'unknown';22.550000;3.344737e+02
'unknown';22.560000;3.361098e+02
'unknown';22.570000;3.353242e+02
'unknown';22.580000;3.322721e+02
'unknown';22.590000;3.310693e+02
'unknown';22.600000;3.307813e+02
'unknown';22.610000;3.303370e+02
'unknown';22.620000;3.295101e+02
'unknown';22.630000;3.291445e+02
'unknown';22.640000;3.293878e+02
'unknown';22.650000;3.299000e+02
'unknown';22.660000;3.303523e+02
'unknown';22.670000;3.304464e+02
'unknown';22.680000;3.304927e+02
'unknown';22.690000;3.306743e+02
'unknown';22.700000;3.307501e+02
'unknown';22.710000;3.308136e+02
'unknown';22.720000;0
'unknown';22.730000;0
'unknown';22.740000;0
'unknown';22.750000;0
'unknown';22.760000;0
'unknown';22.770000;0
'unknown';22.780000;0
'unknown';22.790000;0
'unknown';22.800000;3.289328e+02
'unknown';22.810000;3.292547e+02
'unknown';22.820000;3.294845e+02
'unknown';22.830000;3.293952e+02
'unknown';22.840000;3.292318e+02
'unknown';22.850000;3.294364e+02
'unknown';22.860000;3.296483e+02
'unknown';22.870000;3.297401e+02
'unknown';22.880000;3.295677e+02
'unknown';22.890000;3.293355e+02
'unknown';22.900000;3.293797e+02
'unknown';22.910000;3.296255e+02
'unknown';22.920000;3.297954e+02
'unknown';22.930000;3.299070e+02
'unknown';22.940000;3.298544e+02
'unknown';22.950000;3.297221e+02
'unknown';22.960000;3.295381e+02
'unknown';22.970000;3.296310e+02
'unknown';22.980000;3.297857e+02
'unknown';22.990000;3.295666e+02
'unknown';23.000000;3.273353e+02
'unknown';23.010000;3.176262e+02
'unknown';23.020000;3.062168e+02
'unknown';23.030000;2.966366e+02
'unknown';23.040000;2.944889e+02
'unknown';23.050000;2.942448e+02
'unknown';23.060000;2.941348e+02
'unknown';23.070000;2.941759e+02
'unknown';23.080000;2.942417e+02
'unknown';23.090000;2.941940e+02
'unknown';23.100000;2.940495e+02
'unknown';23.110000;2.939738e+02
'unknown';23.120000;2.938715e+02
'unknown';23.130000;2.938333e+02
'unknown';23.140000;2.939882e+02
'unknown';23.150000;2.941416e+02
'unknown';23.160000;2.942111e+02
'unknown';23.170000;2.941176e+02
'unknown';23.180000;2.940959e+02
'unknown';23.190000;2.941621e+02
'unknown';23.200000;2.943922e+02
'unknown';23.210000;2.950609e+02
'unknown';23.220000;2.957871e+02
'unknown';23.230000;2.955622e+02
'unknown';23.240000;2.948415e+02
'unknown';23.250000;2.944583e+02
'unknown';23.260000;2.950849e+02
'unknown';23.270000;2.953293e+02
'unknown';23.280000;2.947630e+02
'unknown';23.290000;2.939914e+02
'unknown';23.300000;2.937555e+02
'unknown';23.310000;2.940357e+02
'unknown';23.320000;2.942807e+02
'unknown';23.330000;2.943727e+02
'unknown';23.340000;2.942823e+02
'unknown';23.350000;2.941016e+02
'unknown';23.360000;2.938843e+02
'unknown';23.370000;2.939369e+02
'unknown';23.380000;2.942128e+02
'unknown';23.390000;2.946200e+02
'unknown';23.400000;2.945069e+02
'unknown';23.410000;2.943489e+02
'unknown';23.420000;2.944087e+02
'unknown';23.430000;2.946795e+02
'unknown';23.440000;2.947037e+02
'unknown';23.450000;2.943641e+02
'unknown';23.460000;2.941292e+02
'unknown';23.470000;2.940834e+02
'unknown';23.480000;2.940590e+02
'unknown';23.490000;2.942578e+02
'unknown';23.500000;2.946884e+02
'unknown';23.510000;2.951899e+02
'unknown';23.520000;2.951407e+02
'unknown';23.530000;2.947282e+02
'unknown';23.540000;2.943277e+02
'unknown';23.550000;2.942818e+02
'unknown';23.560000;2.945760e+02
'unknown';23.570000;2.947577e+02
'unknown';23.580000;2.946717e+02
'unknown';23.590000;2.943083e+02
'unknown';23.600000;2.940573e+02
'unknown';23.610000;2.939933e+02
'unknown';23.620000;2.939677e+02
'unknown';23.630000;2.938840e+02
'unknown';23.640000;2.935773e+02
'unknown';23.650000;2.931724e+02
'unknown';23.660000;2.929866e+02
'unknown';23.670000;2.931149e+02
'unknown';23.680000;2.932959e+02
'unknown';23.690000;0
'unknown';23.700000;0
'unknown';23.710000;0
'unknown';23.720000;0
'unknown';23.730000;0
'unknown';23.740000;0
'unknown';23.750000;0
'unknown';23.760000;0
'unknown';23.770000;0
'unknown';23.780000;0
'unknown';23.790000;0
'unknown';23.800000;0
'unknown';23.810000;0
'unknown';23.820000;0
'unknown';23.830000;0
'unknown';23.840000;0
'unknown';23.850000;0
'unknown';23.860000;0
'unknown';23.870000;0
'unknown';23.880000;0
'unknown';23.890000;0
'unknown';23.900000;0
'unknown';23.910000;0
'unknown';23.920000;0
'unknown';23.930000;0
'unknown';23.940000;0
'unknown';23.950000;0
'unknown';23.960000;0
'unknown';23.970000;0
'unknown';23.980000;0
'unknown';23.990000;0
'unknown';24.000000;0
'unknown';24.010000;0
'unknown';24.020000;0
'unknown';24.030000;0
'unknown';24.040000;0
